  0.93999997898936272       -1.2688059529047493        824633720832.00000               39   1.8669000000000047E-002
  0.94999997876584530       -1.2746456358413691        824633720832.00000               39   1.8826000000000009E-002
  0.95999997854232788       -1.2805419237077547        824633720832.00000               39   1.8472999999999740E-002
  0.96999997831881046       -1.2864943655674399        824633720832.00000               39   1.8597999999999892E-002
  0.97999997809529305       -1.2925025372371068        824633720832.00000               39   1.9115000000000215E-002
  0.98999997787177563       -1.2985660691929326        824633720832.00000               39   1.8883999999999901E-002
  0.99999997764825821       -1.3046846514676242        824633720832.00000               39   1.8597999999999892E-002
   1.0099999774247408       -1.3108575937302347        824633720832.00000               39   1.8745999999999929E-002
   1.0199999772012234       -1.3170842050615867        824633720832.00000               39   1.8801000000000290E-002
   1.0299999769777060       -1.3233641769337816        824633720832.00000               39   1.8699999999999939E-002
   1.0399999767541885       -1.3296971269924194        824633720832.00000               39   1.8585999999999991E-002
   1.0499999765306711       -1.3366804044838163        824633720832.00000               39   1.8401000000000334E-002
   1.0599999763071537       -1.3431397505738731        824633720832.00000               39   1.8390000000000128E-002
   1.0699999760836363       -1.3496505191943493        824633720832.00000               39   1.8226999999999993E-002
   1.0799999758601189       -1.3562122392057676        824633720832.00000               39   1.8304000000000098E-002
   1.0899999756366014       -1.3628244412666168        824633720832.00000               39   1.8232999999999944E-002
   1.0999999754130840       -1.3694866577724822        824633720832.00000               39   1.8339000000000105E-002
   1.1099999751895666       -1.3761984228647852        824633720832.00000               39   1.8647000000000080E-002
   1.1199999749660492       -1.3829592726170370        824633720832.00000               39   1.8772000000000233E-002
   1.1299999747425318       -1.3897687455267655        824633720832.00000               39   1.8580000000000041E-002
   1.1399999745190144       -1.3966263834433006        824633720832.00000               39   1.8345999999999751E-002
   1.1499999742954969       -1.4035317320965606        824633720832.00000               39   1.8774000000000068E-002
   1.1599999740719795       -1.4104843352854550        824633720832.00000               39   1.8321000000000254E-002
   1.1699999738484621       -1.4174837243376077        824633720832.00000               39   1.8419000000000185E-002
   1.1799999736249447       -1.4245294410552660        824633720832.00000               39   1.8476000000000159E-002
   1.1899999734014273       -1.4316210456300935        824633720832.00000               39   1.8196999999999797E-002
   1.1999999731779099       -1.4386538834404574        824633720832.00000               39   1.8380000000000063E-002
   1.2099999729543924       -1.4458346894452587        824633720832.00000               39   1.8359999999999932E-002
   1.2199999727308750       -1.4530603826065720        824633720832.00000               39   1.8369999999999997E-002
   1.2299999725073576       -1.4603305349373950        824633720832.00000               39   1.8304999999999794E-002
   1.2399999722838402       -1.4676447178474452        824633720832.00000               39   1.8415000000000070E-002
   1.2499999720603228       -1.4756771729961615        824633720832.00000               39   1.8373999999999668E-002
   1.2599999718368053       -1.4831097905224846        824633720832.00000               39   2.2556000000000243E-002
   1.2699999716132879       -1.4904847942589947        824633720832.00000               39   3.1937999999999800E-002
   1.2799999713897705       -1.4980028019131757        824633720832.00000               39   1.8872000000000000E-002
   1.2899999711662531       -1.5055616512336985        824633720832.00000               39   1.8635999999999875E-002
   1.2999999709427357       -1.5131608368924516        824633720832.00000               39   1.8467999999999929E-002
   1.3099999707192183       -1.5207998615328917        824633720832.00000               39   1.8329000000000040E-002
   1.3199999704957008       -1.5284782355831092        824633720832.00000               39   1.8799000000000010E-002
   1.3299999702721834       -1.5361954774578699        824633720832.00000               39   1.8505999999999911E-002
   1.3399999700486660       -1.5439511142661535        824633720832.00000               39   1.8398999999999610E-002
   1.3499999698251486       -1.5517446805223107        824633720832.00000               39   1.8505999999999911E-002
   1.3599999696016312       -1.5595757084745296        824633720832.00000               39   1.8855999999999984E-002
   1.3699999693781137       -1.5674437302149302        824633720832.00000               39   1.8912999999999958E-002
   1.3799999691545963       -1.5753482919137829        824633720832.00000               39   1.8620000000000303E-002
   1.3899999689310789       -1.5832889488162232        824633720832.00000               39   1.8804999999999961E-002
   1.3999999687075615       -1.5912652588046912        824633720832.00000               39   1.8495000000000150E-002
   1.4099999684840441       -1.5992767822700962        824633720832.00000               39   1.8315000000000303E-002
   1.4199999682605267       -1.6073230820741973        824633720832.00000               39   1.8429999999999946E-002
   1.4299999680370092       -1.6154037230307468        824633720832.00000               39   1.8510000000000026E-002
   1.4399999678134918       -1.6235182712351059        824633720832.00000               39   1.8690000000000317E-002
   1.4499999675899744       -1.6316861698182148        824633720832.00000               39   1.8408999999999676E-002
   1.4599999673664570       -1.6398697133349069        824633720832.00000               39   1.8457000000000168E-002
   1.4699999671429396       -1.6480860295287085        824633720832.00000               39   1.8450999999999773E-002
   1.4799999669194221       -1.6563346431745962        824633720832.00000               39   1.8395999999999635E-002
   1.4899999666959047       -1.6646150838625884        824633720832.00000               39   1.8463000000000118E-002
   1.4999999664723873       -1.6729268881886046        824633720832.00000               39   1.8556999999999935E-002
   1.5099999662488699       -1.6812695956910575        824633720832.00000               39   1.8647000000000080E-002
   1.5199999660253525       -1.6896427410380246        824633720832.00000               39   1.8545000000000034E-002
   1.5299999658018351       -1.6980458679829591        824633720832.00000               39   1.8495000000000150E-002
   1.5399999655783176       -1.7064785327648340        824633720832.00000               39   1.8843000000000387E-002
   1.5499999653548002       -1.7149402942785950        824633720832.00000               39   1.9395999999999969E-002
   1.5599999651312828       -1.7234307128490001        824633720832.00000               39   1.9091999999999665E-002
   1.5699999649077654       -1.7319493501396137        412316860416.00000               38   1.8210999999999977E-002
   1.5799999646842480       -1.7404957687172689        412316860416.00000               38   1.8170999999999715E-002
   1.5899999644607306       -1.7490695318816398        412316860416.00000               38   1.8116000000000021E-002
   1.5999999642372131       -1.7587861481204810        412316860416.00000               38   1.8209999999999837E-002
   1.6099999640136957       -1.7674042018915193        412316860416.00000               38   1.8387999999999849E-002
   1.6199999637901783       -1.7760478209841901        412316860416.00000               38   1.8168000000000184E-002
   1.6299999635666609       -1.7847165930381836        412316860416.00000               38   1.8173999999999690E-002
   1.6399999633431435       -1.7933980009824972        412316860416.00000               38   1.9125999999999976E-002
   1.6499999631196260       -1.8021175933170464        412316860416.00000               38   1.8044000000000171E-002
   1.6599999628961086       -1.8108992956665817        412316860416.00000               38   1.8197000000000241E-002
   1.6699999626725912       -1.8196668163766587        412316860416.00000               38   1.8238000000000198E-002
   1.6799999624490738       -1.8284573319051178        412316860416.00000               38   1.8079999999999874E-002
   1.6899999622255564       -1.8372704259405397        412316860416.00000               38   1.8104000000000120E-002
   1.6999999620020390       -1.8461056843505534        412316860416.00000               38   1.8107000000000095E-002
   1.7099999617785215       -1.8549626964993637        412316860416.00000               38   1.8332999999999711E-002
   1.7199999615550041       -1.8638410502357763        412316860416.00000               38   1.8153000000000308E-002
   1.7299999613314867       -1.8727370213757260        412316860416.00000               38   1.8167000000000044E-002
   1.7399999611079693       -1.8816579202549126        412316860416.00000               38   2.2049000000000429E-002
   1.7499999608844519       -1.8905989073084568        412316860416.00000               38   1.9268999999999981E-002
   1.7599999606609344       -1.8994698646022179        412316860416.00000               38   1.8495000000000150E-002
   1.7699999604374170       -1.9084602467369161        412316860416.00000               38   1.8346999999999891E-002
   1.7799999602138996       -1.9174680443218735        412316860416.00000               38   1.8758999999999748E-002
   1.7899999599903822       -1.9264950525426150        412316860416.00000               38   1.8510999999999722E-002
   1.7999999597668648       -1.9401820274765089        412316860416.00000               38   1.8369999999999997E-002
   1.8099999595433474       -1.9490596162369014        412316860416.00000               38   1.8371000000000137E-002
   1.8199999593198299       -1.9581198462550897        412316860416.00000               38   1.8397999999999914E-002
   1.8299999590963125       -1.9671730047607154        412316860416.00000               38   1.8307000000000073E-002
   1.8399999588727951       -1.9762437704801232        412316860416.00000               38   2.0411999999999875E-002
   1.8499999586492777       -1.9853303104613909        412316860416.00000               38   1.8673999999999857E-002
   1.8599999584257603       -1.9944322830290349        412316860416.00000               38   1.8856999999999680E-002
   1.8699999582022429       -2.0035493496631411        412316860416.00000               38   1.8332000000000015E-002
   1.8799999579787254       -2.0126930531959943        412316860416.00000               38   1.8499999999999961E-002
   1.8899999577552080       -2.0218385908507455        412316860416.00000               38   1.9114000000000075E-002
   1.8999999575316906       -2.0309989896195648        412316860416.00000               38   1.8323000000000089E-002
   1.9099999573081732       -2.0401910260453207        206158430208.00000               37   1.7951000000000050E-002
   1.9199999570846558       -2.0493795309467893        206158430208.00000               37   1.8018999999999785E-002
   1.9299999568611383       -2.0585806973692198        206158430208.00000               37   1.7939000000000149E-002
   1.9399999566376209       -2.0677948300782512        206158430208.00000               37   1.8139999999999823E-002
   1.9499999564141035       -2.0770229231032413        206158430208.00000               37   1.7962999999999951E-002
   1.9599999561905861       -2.0862612521698103        206158430208.00000               37   1.8317999999999834E-002
   1.9699999559670687       -2.0955111325435358        206158430208.00000               37   1.7907000000000117E-002
   1.9799999557435513       -2.1047730981870401        206158430208.00000               37   1.8114999999999881E-002
   1.9899999555200338       -2.1140453677648199        206158430208.00000               37   1.7959000000000280E-002
   1.9999999552965164       -2.1233284027008916        206158430208.00000               37   1.8093000000000359E-002
   2.0099999550729990       -2.1326220323050911        103079215104.00000               36   1.7644999999999911E-002
   2.0199999548494816       -2.1419383351565426        103079215104.00000               36   1.7673999999999968E-002
   2.0299999546259642       -2.1512514300583310        103079215104.00000               36   1.9118000000000190E-002
   2.0399999544024467       -2.1605815568676694        103079215104.00000               36   1.8397999999999914E-002
   2.0499999541789293       -2.1699139269608110        103079215104.00000               36   1.7884000000000011E-002
   2.0599999539554119       -2.1792545802329513        51539607552.000000               35   1.7408999999999786E-002
   2.0699999537318945       -2.1886036010440750        51539607552.000000               35   1.7376000000000058E-002
   2.0799999535083771       -2.1979606283861619        12884901888.000000               33   1.6758999999999968E-002
   2.0899999532848597       -2.2073256060535171        402653184.00000000               28   1.4584999999999404E-002
   2.0999999530613422       -2.2166983275581362        100663296.00000000               26   1.3761999999999830E-002
   2.1099999528378248       -2.2260785992946004        100663296.00000000               26   1.3651999999999553E-002
   2.1199999526143074       -2.2354662417358750        50331648.000000000               25   1.3213000000000363E-002
   2.1299999523907900       -2.2452929237320407        100663296.00000000               26   1.4010999999999996E-002
   2.1399999521672726       -2.2546923738356703        50331648.000000000               25   1.3949000000000211E-002
   2.1499999519437551       -2.2640987482389776        50331648.000000000               25   1.3621999999999801E-002
   2.1599999517202377       -2.2735118985364844        50331648.000000000               25   1.3374999999999915E-002
   2.1699999514967203       -2.2829316829115589        50331648.000000000               25   1.3361999999999874E-002
   2.1799999512732029       -2.2923579654423674        50331648.000000000               25   1.3434000000000168E-002
   2.1899999510496855       -2.3017906155543115        25165824.000000000               24   1.2605999999999895E-002
   2.1999999508261681       -2.3112295075733926        25165824.000000000               24   1.2770000000000614E-002
   2.2099999506026506       -2.3206745203495482        25165824.000000000               24   1.2693999999999761E-002
   2.2199999503791332       -2.3301255369365519        25165824.000000000               24   1.2639000000000067E-002
   2.2299999501556158       -2.3395824443130153        25165824.000000000               24   1.2641999999999598E-002
   2.2399999499320984       -2.3490451331371718        25165824.000000000               24   1.2851000000000390E-002
   2.2499999497085810       -2.3585134975292186        25165824.000000000               24   1.2618999999999936E-002
   2.2599999494850636       -2.3679874348761243        25165824.000000000               24   1.2601999999999336E-002
   2.2699999492615461       -2.3774668456556842        25165824.000000000               24   1.2685000000000279E-002
   2.2799999490380287       -2.3869516332763778        12582912.000000000               23   1.2130000000000862E-002
   2.2899999488145113       -2.3964417039324650        12582912.000000000               23   1.2191999999999759E-002
   2.2999999485909939       -2.4059369664686212        12582912.000000000               23   1.2216999999999700E-002
   2.3099999483674765       -2.4154373322576554        12582912.000000000               23   1.2128999999999834E-002
   2.3199999481439590       -2.4249427150863343        12582912.000000000               23   1.2091999999999992E-002
   2.3299999479204416       -2.4344530310495873        12582912.000000000               23   1.2035000000000018E-002
   2.3399999476969242       -2.4439681984521813        12582912.000000000               23   1.2055000000000149E-002
   2.3499999474734068       -2.4534881377169522        12582912.000000000               23   1.2132999999999505E-002
   2.3599999472498894       -2.4630127712989691        12582912.000000000               23   1.2178999999999718E-002
   2.3699999470263720       -2.4725420236050715        12582912.000000000               23   1.2105000000000032E-002
   2.3799999468028545       -2.4820758209183453        12582912.000000000               23   1.2392999999999432E-002
   2.3899999465793371       -2.4916140913270004        12582912.000000000               23   1.2038000000000437E-002
   2.3999999463558197       -2.5011567646572410        12582912.000000000               23   1.2049999999999450E-002
   2.4099999461323023       -2.5107037724101415        12582912.000000000               23   1.2095999999999663E-002
   2.4199999459087849       -2.5202550477016006        12582912.000000000               23   1.2120999999999604E-002
   2.4299999456852674       -2.5298105252056984        12582912.000000000               23   1.2233000000000160E-002
   2.4399999454617500       -2.5393701411009686        12582912.000000000               23   1.2828000000000728E-002
   2.4499999452382326       -2.5489338330192486        12582912.000000000               23   1.2309000000000125E-002
   2.4599999450147152       -2.5585015399972120        12582912.000000000               23   1.2233000000000160E-002
   2.4699999447911978       -2.5680732024301660        12582912.000000000               23   1.3368999999999964E-002
   2.4799999445676804       -2.5776487620279869        12582912.000000000               23   1.1990999999999197E-002
   2.4899999443441629       -2.5872281617729662        6291456.0000000000               22   1.1603000000000030E-002
   2.4999999441206455       -2.5968113458808113        6291456.0000000000               22   1.1580999999999619E-002
   2.5099999438971281       -2.6063982597606823        6291456.0000000000               22   1.1612000000000400E-002
   2.5199999436736107       -2.6159888499798050        6291456.0000000000               22   1.1695000000000455E-002
   2.5299999434500933       -2.6255830642281448        6291456.0000000000               22   1.1534000000000155E-002
   2.5399999432265759       -2.6351808512848458        6291456.0000000000               22   1.1562999999999768E-002
   2.5499999430030584       -2.6447821609862032        6291456.0000000000               22   1.1769000000000140E-002
   2.5599999427795410       -2.6543869441947474        6291456.0000000000               22   1.1706000000000216E-002
   2.5699999425560236       -2.6639951527697527        6291456.0000000000               22   1.2023999999999369E-002
   2.5799999423325062       -2.6736067395388403        6291456.0000000000               22   1.1930000000000440E-002
   2.5899999421089888       -2.6832216582706798        6291456.0000000000               22   1.2216000000000449E-002
   2.5999999418854713       -2.6928398636488491        6291456.0000000000               22   1.1856000000000755E-002
   2.6099999416619539       -2.7024613112465521        6291456.0000000000               22   1.1608999999999980E-002
   2.6199999414384365       -2.7120859575023766        6291456.0000000000               22   1.1549000000000476E-002
   2.6299999412149191       -2.7217137596968830        6291456.0000000000               22   1.1561000000000377E-002
   2.6399999409914017       -2.7313446759301971        6291456.0000000000               22   1.3139999999999930E-002
   2.6499999407678843       -2.7409786651002865        6291456.0000000000               22   1.1632999999999782E-002
   2.6599999405443668       -2.7506156868819143        6291456.0000000000               22   1.1900999999999939E-002
   2.6699999403208494       -2.7602557017066882        6291456.0000000000               22   1.1776000000000231E-002
   2.6799999400973320       -2.7698986707433870        6291456.0000000000               22   1.2154000000000664E-002
   2.6899999398738146       -2.7795445558792617        6291456.0000000000               22   1.1518999999999835E-002
   2.6999999396502972       -2.7891933197018886        6291456.0000000000               22   1.1572999999999389E-002
   2.7099999394267797       -2.7988449254815126        6291456.0000000000               22   1.1724000000000068E-002
   2.7199999392032623       -2.8084993371542293        6291456.0000000000               22   1.1519999999999975E-002
   2.7299999389797449       -2.8181565193055018        6291456.0000000000               22   1.1598000000000219E-002
   2.7399999387562275       -2.8278164371542918        6291456.0000000000               22   1.1713000000000306E-002
   2.7499999385327101       -2.8374790565377670        6291456.0000000000               22   1.2992999999999810E-002
   2.7599999383091927       -2.8471443438963564        6291456.0000000000               22   1.1662000000000283E-002
   2.7699999380856752       -2.8568122662594302        6291456.0000000000               22   1.1678999999999995E-002
   2.7799999378621578       -2.8664827912313720        6291456.0000000000               22   1.1535000000000295E-002
   2.7899999376386404       -2.8761558869780361        6291456.0000000000               22   1.1547999999999448E-002
   2.7999999374151230       -2.8858315222136501        6291456.0000000000               22   1.1579000000000228E-002
   2.8099999371916056       -2.8955096661881607        6291456.0000000000               22   1.1618000000000350E-002
   2.8199999369680882       -2.9051902886749841        6291456.0000000000               22   1.1636999999999453E-002
   2.8299999367445707       -2.9148733599589183        6291456.0000000000               22   1.1588999999999849E-002
   2.8399999365210533       -2.9245588508247291        6291456.0000000000               22   1.1529000000000345E-002
   2.8499999362975359       -2.9342467325458497        6291456.0000000000               22   1.1572000000000138E-002
   2.8599999360740185       -2.9439369768734363        6291456.0000000000               22   1.1671999999999905E-002
   2.8699999358505011       -2.9536295560258279        6291456.0000000000               22   1.1534000000000155E-002
   2.8799999356269836       -2.9633244426782173        6291456.0000000000               22   1.1665999999999954E-002
   2.8899999354034662       -2.9730216099527222        6291456.0000000000               22   1.1618999999999602E-002
   2.8999999351799488       -2.9827210314085946        6291456.0000000000               22   1.1562999999999768E-002
   2.9099999349564314       -2.9924226810328403        6291456.0000000000               22   1.1620999999999881E-002
   2.9199999347329140       -3.0021265332310532        6291456.0000000000               22   1.1694000000000315E-002
   2.9299999345093966       -3.0118325628184013        6291456.0000000000               22   1.1573000000000278E-002
   2.9399999342858791       -3.0215407450110559        6291456.0000000000               22   1.1585999999999430E-002
   2.9499999340623617       -3.0312510554177243        6291456.0000000000               22   1.1594999999999800E-002
   2.9599999338388443       -3.0409634700314054        6291456.0000000000               22   1.1670999999999765E-002
   2.9699999336153269       -3.0506779652211531        3145728.0000000000               21   1.1067000000000604E-002
   2.9799999333918095       -3.0603945177253631        3145728.0000000000               21   1.1235000000000994E-002
   2.9899999331682920       -3.0701131046425725        3145728.0000000000               21   1.1179999999999524E-002
   2.9999999329447746       -3.0798337034252223        3145728.0000000000               21   1.1001000000000261E-002
