  0.73999998345971107       -1.1619529296035325        1099511627776.0000               39  0.51118300000000261     
  0.74999998323619366       -1.1665393006315028        1099511627776.0000               39  0.50912299999999533     
  0.75999998301267624       -1.1711936786559221        1099511627776.0000               39  0.51010799999999534     
  0.76999998278915882       -1.1759136568233830        1099511627776.0000               39  0.50744999999999862     
  0.77999998256564140       -1.1807035175354319        1099511627776.0000               39  0.50984600000000313     
  0.78999998234212399       -1.1855610998677422        1099511627776.0000               39  0.51204500000000053     
  0.79999998211860657       -1.1904863232706757        1099511627776.0000               39  0.50950699999999927     
  0.80999998189508915       -1.1954791252322001        1099511627776.0000               39  0.50866300000000564     
  0.81999998167157173       -1.2005394698645657        1099511627776.0000               39  0.50738499999999931     
  0.82999998144805431       -1.2056673530875013        1099511627776.0000               39  0.51087300000000369     
  0.83999998122453690       -1.2108627981534825        1099511627776.0000               39  0.50931099999999674     
  0.84999998100101948       -1.2161258318200605        1099511627776.0000               39  0.51206100000000276     
  0.85999998077750206       -1.2214564322847326        1099511627776.0000               39  0.50859800000000632     
  0.86999998055398464       -1.2268544522611020        1099511627776.0000               39  0.50798499999999791     
  0.87999998033046722       -1.2323195401444578        1099511627776.0000               39  0.50843400000000116     
  0.88999998010694981       -1.2378545369741241        1099511627776.0000               39  0.51161599999999652     
  0.89999997988343239       -1.2434471511787579        1099511627776.0000               39  0.50778799999999791     
  0.90999997965991497       -1.2491071393445881        1099511627776.0000               39  0.50740800000000519     
  0.91999997943639755       -1.2548397022005753        1099511627776.0000               39  0.50996299999999906     
  0.92999997921288013       -1.2606352461454631        1099511627776.0000               39  0.51068000000000069     
  0.93999997898936272       -1.2664931792772942        1099511627776.0000               39  0.50840800000000286     
  0.94999997876584530       -1.2724129031357176        1099511627776.0000               39  0.51487299999999436     
  0.95999997854232788       -1.2783938016544225        1099511627776.0000               39  0.52260199999999912     
  0.96999997831881046       -1.2844352392187692        1099511627776.0000               39  0.52608900000000602     
  0.97999997809529305       -1.2905555036446195        1099511627776.0000               39  0.51460399999999851     
  0.98999997787177563       -1.2967199075975924        1099511627776.0000               39  0.54350099999999912     
  0.99999997764825821       -1.3029437336767502        1099511627776.0000               39  0.65072500000000133     
   1.0099999774247408       -1.3092229593767566        1099511627776.0000               39  0.73263999999999641     
   1.0199999772012234       -1.3155635684849460        1099511627776.0000               39   1.2379889999999989     
   1.0299999769777060       -1.3219618351521667        1099511627776.0000               39  0.58912200000000325     
   1.0399999767541885       -1.3284169085813964        1099511627776.0000               39  0.53872400000000198     
   1.0499999765306711       -1.3349280275058064        1099511627776.0000               39  0.51776699999999920     
   1.0599999763071537       -1.3414944204160493        1099511627776.0000               39  0.51803699999999964     
   1.0699999760836363       -1.3481153081376027        1099511627776.0000               39  0.51471000000000089     
   1.0799999758601189       -1.3547899126481544        1099511627776.0000               39  0.50843100000000163     
   1.0899999756366014       -1.3615174648650117        1099511627776.0000               39  0.53900999999999755     
   1.0999999754130840       -1.3682963728490944        1099511627776.0000               39  0.53138599999999769     
   1.1099999751895666       -1.3751274978228447        1099511627776.0000               39  0.50983800000000201     
   1.1199999749660492       -1.3820093410077610        1099511627776.0000               39  0.50670999999999822     
   1.1299999747425318       -1.3913089445024638        1099511627776.0000               39  0.50795800000000213     
   1.1399999745190144       -1.3983334549787305        1099511627776.0000               39  0.53115300000000332     
   1.1499999742954969       -1.4054054764953363        1099511627776.0000               39  0.52214399999999728     
   1.1599999740719795       -1.4125243201915738        1099511627776.0000               39  0.50750499999999477     
   1.1699999738484621       -1.4196594608070792        1099511627776.0000               39  0.53098000000000667     
   1.1799999736249447       -1.4268680338969630        1099511627776.0000               39  0.51020400000000166     
   1.1899999734014273       -1.4341214352002887        1099511627776.0000               39  0.51302599999999643     
   1.1999999731779099       -1.4414190699757381        1099511627776.0000               39  0.51753399999999772     
   1.2099999729543924       -1.4487603562842801        1099511627776.0000               39  0.51008600000000115     
   1.2199999727308750       -1.4561447228479389        1099511627776.0000               39  0.51596399999999676     
   1.2299999725073576       -1.4636043247822121        1099511627776.0000               39  0.54722300000000246     
   1.2399999722838402       -1.4711092620617279        1099511627776.0000               39  0.51117499999999438     
   1.2499999720603228       -1.4786539294333811        1099511627776.0000               39  0.78388799999999037     
   1.2599999718368053       -1.4862375587705519        1099511627776.0000               39  0.57763799999999321     
   1.2699999716132879       -1.4938595910296357        1099511627776.0000               39  0.71628799999999160     
   1.2799999713897705       -1.5015195697997639        1099511627776.0000               39  0.55600100000000907     
   1.2899999711662531       -1.5092169686912704        1099511627776.0000               39  0.60286499999999421     
   1.2999999709427357       -1.5169515786155225        1099511627776.0000               39  0.56177999999999884     
   1.3099999707192183       -1.5247228802664299        1099511627776.0000               39  0.54628300000000252     
   1.3199999704957008       -1.5325304306093006        1099511627776.0000               39  0.53780000000000427     
   1.3299999702721834       -1.5403689665483089        1099511627776.0000               39  0.56417500000000587     
   1.3399999700486660       -1.5482475134139821        1099511627776.0000               39  0.64824799999999527     
   1.3499999698251486       -1.5561608825798006        1099511627776.0000               39  0.56102300000000582     
   1.3599999696016312       -1.5641085570966653        1099511627776.0000               39  0.51343099999999708     
   1.3699999693781137       -1.5720900100231803        1099511627776.0000               39  0.50928400000000806     
   1.3799999691545963       -1.5801047100984340        1099511627776.0000               39  0.50725599999999815     
   1.3899999689310789       -1.5881521273551025        1099511627776.0000               39  0.52371300000000076     
   1.3999999687075615       -1.5962317379419475        1099511627776.0000               39  0.51611800000000585     
   1.4099999684840441       -1.6043430161497818        1099511627776.0000               39  0.50986199999999826     
   1.4199999682605267       -1.6124854779209048        1099511627776.0000               39  0.51303699999999708     
   1.4299999680370092       -1.6206586255061823        1099511627776.0000               39  0.51237500000000580     
   1.4399999678134918       -1.6288619825633219        1099511627776.0000               39  0.52163699999999835     
   1.4499999675899744       -1.6370946610872454        1099511627776.0000               39  0.51738799999999685     
   1.4599999673664570       -1.6453567941694749        1099511627776.0000               39  0.51955599999999436     
   1.4699999671429396       -1.6536478178821805        1099511627776.0000               39  0.51728699999999606     
   1.4799999669194221       -1.6619673044818928        1099511627776.0000               39  0.52374999999999261     
   1.4899999666959047       -1.6703148377392818        549755813888.00000               38  0.51306900000000155     
   1.4999999664723873       -1.6786900118768786        549755813888.00000               38  0.51315900000000170     
   1.5099999662488699       -1.6870922969085043        549755813888.00000               38  0.50770999999998878     
   1.5199999660253525       -1.6955001370135676        549755813888.00000               38  0.50657099999999389     
   1.5299999658018351       -1.7039479885567004        549755813888.00000               38  0.49996500000000310     
   1.5399999655783176       -1.7124304550786107        549755813888.00000               38  0.50476499999999191     
   1.5499999653548002       -1.7211586855189194        549755813888.00000               38  0.49598899999999446     
   1.5599999651312828       -1.7296999685408521        549755813888.00000               38  0.49757000000001028     
   1.5699999649077654       -1.7382656352954107        549755813888.00000               38  0.49555900000000008     
   1.5799999646842480       -1.7470807496766385        549755813888.00000               38  0.49982699999999625     
   1.5899999644607306       -1.7556959465788218        549755813888.00000               38  0.49763899999999239     
   1.5999999642372131       -1.7643326425967965        549755813888.00000               38  0.49693800000000010     
   1.6099999640136957       -1.7729920186505004        549755813888.00000               38  0.49748000000001014     
   1.6199999637901783       -1.7816737073716151        549755813888.00000               38  0.49488999999999805     
   1.6299999635666609       -1.7903773454784147        549755813888.00000               38  0.49676200000000392     
   1.6399999633431435       -1.7991025751746601        549755813888.00000               38  0.49778699999998821     
   1.6499999631196260       -1.8078490445986588        549755813888.00000               38  0.49588399999998956     
   1.6599999628961086       -1.8166164070569106        549755813888.00000               38  0.49726299999998957     
   1.6699999626725912       -1.8253847850533935        549755813888.00000               38  0.49436200000000952     
   1.6799999624490738       -1.8341938484194422        549755813888.00000               38  0.49807400000000257     
   1.6899999622255564       -1.8430228378912277        549755813888.00000               38  0.49974199999999769     
   1.6999999620020390       -1.8518713785116832        549755813888.00000               38  0.49598799999999699     
   1.7099999617785215       -1.8607391013884096        549755813888.00000               38  0.49764500000000567     
   1.7199999615550041       -1.8698171667131487        549755813888.00000               38  0.49962299999999971     
   1.7299999613314867       -1.8787185724569615        549755813888.00000               38  0.49702100000000371     
   1.7399999611079693       -1.8879426166186735        549755813888.00000               38  0.49561799999999323     
   1.7499999608844519       -1.8968770587017605        549755813888.00000               38  0.50194500000000630     
   1.7599999606609344       -1.9058288677709223        549755813888.00000               38  0.53700399999999604     
   1.7699999604374170       -1.9147977136503329        549755813888.00000               38  0.57850700000000188     
   1.7799999602138996       -1.9237738458724778        549755813888.00000               38  0.51046499999999639     
   1.7899999599903822       -1.9327759863071037        549755813888.00000               38  0.50143900000000485     
   1.7999999597668648       -1.9419726622807210        549755813888.00000               38  0.50051099999998883     
   1.8099999595433474       -1.9510058930373273        549755813888.00000               38  0.50650600000000168     
   1.8199999593198299       -1.9600545209206552        549755813888.00000               38  0.50182100000000673     
   1.8299999590963125       -1.9691182276062540        549755813888.00000               38  0.49913200000000302     
   1.8399999588727951       -1.9781956343627189        549755813888.00000               38  0.49921199999999999     
   1.8499999586492777       -1.9872890427590040        549755813888.00000               38  0.49948499999999285     
   1.8599999584257603       -1.9963965770127643        549755813888.00000               38  0.49899999999999523     
   1.8699999582022429       -2.0055238550653294        549755813888.00000               38  0.49872999999999479     
   1.8799999579787254       -2.0146587589757341        549755813888.00000               38  0.49831799999999760     
   1.8899999577552080       -2.0238068787375156        549755813888.00000               38  0.49953599999999199     
   1.8999999575316906       -2.0329679461963059        549755813888.00000               38  0.49924099999999783     
   1.9099999573081732       -2.0421416960425787        549755813888.00000               38  0.49951699999999732     
   1.9199999570846558       -2.0513278645531297        549755813888.00000               38  0.49919099999999617     
   1.9299999568611383       -2.0605261916170341        549755813888.00000               38  0.50365600000000654     
   1.9399999566376209       -2.0697364204428137        549755813888.00000               38  0.50369200000000092     
   1.9499999564141035       -2.0789582964571811        274877906944.00000               37  0.50440400000000807     
   1.9599999561905861       -2.0881915661710928        274877906944.00000               37  0.51031799999999805     
   1.9699999559670687       -2.0974369201763707        274877906944.00000               37  0.52304999999999779     
   1.9799999557435513       -2.1066915111476066        274877906944.00000               37  0.48654400000000919     
   1.9899999555200338       -2.1159577948690469        274877906944.00000               37  0.49515600000000859     
   1.9999999552965164       -2.1252375107879673        274877906944.00000               37  0.49615799999999410     
   2.0099999550729990       -2.1345728133128214        274877906944.00000               37  0.52973599999999976     
   2.0199999548494816       -2.1438700617909334        274877906944.00000               37  0.49693399999999599     
   2.0299999546259642       -2.1531765644810332        274877906944.00000               37  0.50160700000000702     
   2.0399999544024467       -2.1624773651005387        274877906944.00000               37  0.49538199999999222     
   2.0499999541789293       -2.1718041159779546        274877906944.00000               37  0.55665199999999970     
   2.0599999539554119       -2.1811421285021919        274877906944.00000               37  0.52145399999999142     
   2.0699999537318945       -2.1907920940190624        274877906944.00000               37  0.51588900000000137     
   2.0799999535083771       -2.2001415515355052        274877906944.00000               37  0.51239400000000046     
   2.0899999532848597       -2.2094995589725941        274877906944.00000               37  0.68425000000000580     
   2.0999999530613422       -2.2189129410875572        274877906944.00000               37  0.53000499999998851     
   2.1099999528378248       -2.2282861030280823        274877906944.00000               37  0.55284600000000239     
   2.1199999526143074       -2.2376668630954613        274877906944.00000               37  0.88602799999999604     
   2.1299999523907900       -2.2470569892730743        137438953472.00000               36  0.60741199999999651     
   2.1399999521672726       -2.2564525571601677        137438953472.00000               36   1.0263309999999990     
   2.1499999519437551       -2.2658561321483295        137438953472.00000               36   1.0774459999999948     
   2.1599999517202377       -2.2752663706418335        137438953472.00000               36  0.63549899999999582     
   2.1699999514967203       -2.2846844134154547        137438953472.00000               36  0.49985399999999913     
   2.1799999512732029       -2.2941075511372948        137438953472.00000               36  0.48428400000000238     
   2.1899999510496855       -2.3035388003982686        137438953472.00000               36  0.51849399999998980     
   2.1999999508261681       -2.3129755959410998        68719476736.000000               35  0.49220800000000509     
   2.2099999506026506       -2.3224181673668571        68719476736.000000               35  0.55047700000000077     
   2.2199999503791332       -2.3318663971844962        68719476736.000000               35  0.49764199999999903     
   2.2299999501556158       -2.3413204882714629        34359738368.000000               34  0.47555799999999238     
   2.2399999499320984       -2.3507803650274814        17179869184.000000               33  0.53116799999999387     
   2.2499999497085810       -2.3602459164384513        1073741824.0000000               29  0.39086800000001176     
   2.2599999494850636       -2.3697170346724445        536870912.00000000               28  0.37542100000000289     
   2.2699999492615461       -2.3791936267853688        268435456.00000000               27  0.44528999999999996     
   2.2799999490380287       -2.3886756355990406        268435456.00000000               27  0.38100000000000023     
   2.2899999488145113       -2.3981628355894364        268435456.00000000               27  0.36325999999999681     
   2.2999999485909939       -2.4076553394949172        268435456.00000000               27  0.44310299999999359     
   2.3099999483674765       -2.4171557613027632        134217728.00000000               26  0.36310100000000034     
   2.3199999481439590       -2.4266581674991659        134217728.00000000               26  0.35063600000000861     
   2.3299999479204416       -2.4364830628692911        134217728.00000000               26  0.35739300000000185     
   2.3399999476969242       -2.4459934692716416        134217728.00000000               26  0.35037999999998704     
   2.3499999474734068       -2.4555342336956021        134217728.00000000               26  0.35189599999999643     
   2.3599999472498894       -2.4650540505557252        134217728.00000000               26  0.35138899999999751     
   2.3699999470263720       -2.4745784861473035        134217728.00000000               26  0.35625799999999685     
   2.3799999468028545       -2.4841074663528069        134217728.00000000               26  0.35283400000000142     
   2.3899999465793371       -2.4936409190028983        134217728.00000000               26  0.35018800000000283     
   2.3999999463558197       -2.5031787737852738        134217728.00000000               26  0.35258299999999565     
   2.4099999461323023       -2.5127209621613624        67108864.000000000               25  0.33698099999999442     
   2.4199999459087849       -2.5222674172911339        67108864.000000000               25  0.33308300000000202     
   2.4299999456852674       -2.5318180739607850        67108864.000000000               25  0.35863700000000165     
   2.4399999454617500       -2.5413728685186174        67108864.000000000               25  0.33718899999999508     
   2.4499999452382326       -2.5509317388138708        67108864.000000000               25  0.33993800000000363     
   2.4599999450147152       -2.5604946241399178        67108864.000000000               25  0.33920100000000275     
   2.4699999447911978       -2.5700614651809226        67108864.000000000               25  0.33386700000001213     
   2.4799999445676804       -2.5796322039618746        67108864.000000000               25  0.33794299999999566     
   2.4899999443441629       -2.5892067838012660        67108864.000000000               25  0.33928299999999467     
   2.4999999441206455       -2.5987851492667593        67108864.000000000               25  0.33454300000001069     
   2.5099999438971281       -2.6083672461330107        67108864.000000000               25  0.33472600000001762     
   2.5199999436736107       -2.6179530213418647        67108864.000000000               25  0.33394899999998984     
   2.5299999434500933       -2.6275424229644488        67108864.000000000               25  0.33364500000001840     
   2.5399999432265759       -2.6371848681314800        67108864.000000000               25  0.33394799999999236     
   2.5499999430030584       -2.6467811926889477        67108864.000000000               25  0.33373899999998002     
   2.5599999427795410       -2.6563809956780831        67108864.000000000               25  0.35854499999999234     
   2.5699999425560236       -2.6659842293227789        33554432.000000000               24  0.33601699999999823     
   2.5799999423325062       -2.6755908468140972        33554432.000000000               24  0.33092200000001526     
   2.5899999421089888       -2.6852008022805021        33554432.000000000               24  0.35102100000000291     
   2.5999999418854713       -2.6948140507616443        33554432.000000000               24  0.33131299999999442     
   2.6099999416619539       -2.7044305481819690        33554432.000000000               24  0.32669799999999327     
   2.6199999414384365       -2.7140926091603252        33554432.000000000               24  0.32178399999997964     
   2.6299999412149191       -2.7237152951771955        33554432.000000000               24  0.31892899999999713     
   2.6399999409914017       -2.7333411050104917        33554432.000000000               24  0.32365500000000225     
   2.6499999407678843       -2.7429699978379856        33554432.000000000               24  0.32110899999997855     
   2.6599999405443668       -2.7526019336085104        33554432.000000000               24  0.32070699999999874     
   2.6699999403208494       -2.7622368730215077        33554432.000000000               24  0.33874799999998118     
   2.6799999400973320       -2.7718747775072652        33554432.000000000               24  0.32918899999998530     
   2.6899999398738146       -2.7815156092079429        33554432.000000000               24  0.35306099999999674     
   2.6999999396502972       -2.7911593309590423        33554432.000000000               24  0.34144999999998049     
   2.7099999394267797       -2.8008059062718194        33554432.000000000               24  0.34642900000000054     
   2.7199999392032623       -2.8104552993162772        33554432.000000000               24  0.39829500000001872     
   2.7299999389797449       -2.8201074749046229        33554432.000000000               24  0.37444099999999025     
   2.7399999387562275       -2.8297623984753417        33554432.000000000               24  0.33208900000002473     
   2.7499999385327101       -2.8394200360778665        33554432.000000000               24  0.32678499999997257     
   2.7599999383091927       -2.8490803543577674        33554432.000000000               24  0.35106500000000551     
   2.7699999380856752       -2.8587433205422887        33554432.000000000               24  0.39078900000001227     
   2.7799999378621578       -2.8684089024266215        33554432.000000000               24  0.39869800000002442     
   2.7899999376386404       -2.8780770683602932        33554432.000000000               24  0.42518400000000156     
   2.7999999374151230       -2.8877477872342245        33554432.000000000               24  0.41847299999997745     
   2.8099999371916056       -2.8974210284681332        33554432.000000000               24  0.41043600000000424     
   2.8199999369680882       -2.9070967619984471        33554432.000000000               24  0.42061400000000049     
   2.8299999367445707       -2.9167749582662417        33554432.000000000               24  0.40124399999999127     
   2.8399999365210533       -2.9264555882059202        33554432.000000000               24  0.39151699999999323     
   2.8499999362975359       -2.9361386232340823        33554432.000000000               24  0.39885599999999499     
   2.8599999360740185       -2.9458240352387342        33554432.000000000               24  0.40612500000000296     
   2.8699999358505011       -2.9556601959697413        33554432.000000000               24  0.39793599999998719     
   2.8799999356269836       -2.9653498236841238        33554432.000000000               24  0.39983799999998837     
   2.8899999354034662       -2.9750417494106185        33554432.000000000               24  0.41614999999998759     
   2.8999999351799488       -2.9847359468032590        33554432.000000000               24  0.38447700000000395     
   2.9099999349564314       -2.9944323899380332        33554432.000000000               24  0.33365399999999568     
   2.9199999347329140       -3.0041310533038539        33554432.000000000               24  0.32626700000000142     
   2.9299999345093966       -3.0138319117935661        16777216.000000000               23  0.31232399999998961     
   2.9399999342858791       -3.0235349406965679        16777216.000000000               23  0.37725499999999101     
   2.9499999340623617       -3.0332401156886468        16777216.000000000               23  0.31844999999998436     
   2.9599999338388443       -3.0429474128252454        16777216.000000000               23  0.34700200000000336     
   2.9699999336153269       -3.0526568085332308        16777216.000000000               23  0.37284099999999398     
   2.9799999333918095       -3.0623682796032381        16777216.000000000               23  0.45018300000000977     
   2.9899999331682920       -3.0720818031822961        16777216.000000000               23  0.35449900000000412     
   2.9999999329447746       -3.0817973567665198        16777216.000000000               23  0.50244000000000710     
